round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
,,0,TraditionalBatch,0.10130740079564893,0.9727479166493614,,2
,,0,TraditionalBatch,0.19541858113901234,0.8920567212597791,,2
,,0,TraditionalBatch,0.017680402837775278,0.7192841589033653,,1
,,0,TraditionalBatch,0.1604612468573111,0.802419389875382,,2
,,0,TraditionalBatch,0.1916565930748949,0.9859020059491083,,2
,,0,TraditionalBatch,0.18911405926483815,0.8850502421115217,,2
,,0,TraditionalBatch,0.17539149468509896,0.8038760520987894,,2
,,0,TraditionalBatch,0.06297759183672991,0.7926229741376588,,1
,,0,TraditionalBatch,0.21266735968768302,0.7960095336198622,,0
,,0,TraditionalBatch,0.14432773444248648,0.9133439125857733,,2
,,0,TraditionalBatch,0.13980206722398147,0.8461315660595206,,2
,,0,TraditionalBatch,0.19671593463487091,0.8285325738542916,,2
,,0,TraditionalBatch,0.15502763213242188,0.8249503322534802,,2
,,0,TraditionalBatch,0.08847514912267329,0.8210229468143132,2.0,2
,,0,TraditionalBatch,0.18496418481195942,0.931240968048653,,2
,,0,TraditionalBatch,0.2198246575815338,0.8492891802496648,,2
,,0,TraditionalBatch,0.1048090867666317,0.7444308794066727,,1
,,0,TraditionalBatch,0.0572605008235989,0.8136800385782461,,2
,,0,TraditionalBatch,0.22206119548037295,0.715479203177209,,1
,,0,TraditionalBatch,0.12216200704163349,0.904496330460786,,2
,,0,TraditionalBatch,0.2703225627246564,0.8043760360657627,,2
,,0,TraditionalBatch,0.21636676389972642,0.9633843574835175,,2
,,0,TraditionalBatch,0.23111875951704464,0.8616061312950208,2.0,2
,,0,TraditionalBatch,0.20208209533836252,0.9364220468510079,,2
,,0,TraditionalBatch,0.054888439328541816,0.780612808278453,,1
,,0,TraditionalBatch,0.21535194899220977,0.731466074136207,,1
,,0,TraditionalBatch,0.18005645660725167,0.9256123208537544,,2
,,0,TraditionalBatch,0.22437693067501863,0.8394129870054562,,2
,,0,TraditionalBatch,0.07945313408798027,0.8898249283609677,,2
,,0,TraditionalBatch,0.15251867624081905,0.8992200009931218,2.0,2
,,0,TraditionalBatch,0.01828914564608075,0.9089224031507235,,2
,,0,TraditionalBatch,0.00566063555520846,0.6902126516686304,,1
,,0,TraditionalBatch,0.12849385091557974,0.9263542656927105,,2
,,0,TraditionalBatch,0.008261559876062363,0.8257754968991246,,2
,,0,TraditionalBatch,0.12164838261198074,0.9484379132047946,,2
,,0,TraditionalBatch,0.005083982021551248,0.7899245005580784,,1
,,0,TraditionalBatch,0.1162717439178157,0.8332021985523707,,2
,,0,TraditionalBatch,0.011288864533729348,0.8681141020926012,,2
,,0,TraditionalBatch,0.1283113866069382,0.7978998241964577,,1
,,0,TraditionalBatch,0.26454259615656506,0.8067338805775158,,2
,,0,TraditionalBatch,0.15851957066631517,0.970835539614266,,2
,,0,TraditionalBatch,0.26331336872369593,0.7450708367506473,,0
,,0,TraditionalBatch,0.05944978666075251,0.7680973645842566,,1
,,0,TraditionalBatch,0.14639418395286508,0.7398316417647569,,0
,,0,TraditionalBatch,0.2633095251888362,0.7402168925440106,0.0,0
,,0,TraditionalBatch,0.17171566538273286,0.7721898468596796,,0
,,0,TraditionalBatch,0.07760725406761937,0.7811126121828045,,0
,,0,TraditionalBatch,0.23589815398663028,0.941057925387922,,2
,,0,TraditionalBatch,0.22542608188045676,0.7353484005331682,,0
,,0,TraditionalBatch,0.13503211895672795,0.9170798939771546,,2
,,0,TraditionalBatch,0.007039033021094543,0.8402786174043404,,2
,,0,TraditionalBatch,0.017349498637809324,0.9019771437878589,,2
,,0,TraditionalBatch,0.28540609106770276,0.9749754431689278,,2
,,0,TraditionalBatch,0.14865107107279474,0.7698875423611655,,0
,,0,TraditionalBatch,0.012239223016933698,0.8358459580452217,,2
,,0,TraditionalBatch,0.1983561301375082,0.7303749742449928,,1
,,0,TraditionalBatch,0.2556715976738413,0.9864924465344248,,2
,,0,TraditionalBatch,0.28474197089762365,0.8664865106387947,,2
,,0,TraditionalBatch,0.05716077109571127,0.8536895827449622,,2
,,0,TraditionalBatch,0.23449460052705173,0.8410425781012368,,2
,,0,TraditionalBatch,0.2262962986065019,0.8263051311996167,,2
,,0,TraditionalBatch,0.08110816323036851,0.9617823480220162,,2
,,0,TraditionalBatch,0.2500990532801536,0.7480200680678235,0.0,0
,,0,TraditionalBatch,0.0451889631533986,0.6965281102540019,,1
,,0,TraditionalBatch,0.02082445586455073,0.9412608151538773,,2
,,0,TraditionalBatch,0.06630424442641447,0.6875080206689183,,1
,,0,TraditionalBatch,0.22063432117613302,0.7672295335412674,0.0,0
,,0,TraditionalBatch,0.08519057189005774,0.7284327575749442,,0
,,0,TraditionalBatch,0.17134582050651126,0.7893004176390008,,0
,,0,TraditionalBatch,0.2906791535624932,0.9923089199800015,,2
,,0,TraditionalBatch,0.26674332779592336,0.7168538648520113,0.0,0
,,0,TraditionalBatch,0.08636226793442003,0.8615473151030052,,2
,,0,TraditionalBatch,0.19622506002423468,0.7345033072956993,,0
,,0,TraditionalBatch,0.2105849485588166,0.8558763847550152,,2
,,0,TraditionalBatch,0.13904090733339458,0.979638174821555,,2
,,0,TraditionalBatch,0.23210903529444382,0.8706011761279459,2.0,2
,,0,TraditionalBatch,0.2119748450820732,0.8304705886378259,,2
,,0,TraditionalBatch,0.08838034391817884,0.7099605421187368,,0
,,0,TraditionalBatch,0.19713199382642632,0.9564623189019577,,2
,,0,TraditionalBatch,0.17214519065258949,0.7999258315939715,,0
,,0,TraditionalBatch,0.2824244090263365,0.9070724242659567,,2
,,0,TraditionalBatch,0.27868017469211404,0.967909029387883,,2
,,0,TraditionalBatch,0.28069670554747217,0.7825553926390109,,0
,,0,TraditionalBatch,0.04900078561845467,0.8593191862357472,,2
,,0,TraditionalBatch,0.08557085450727564,0.9883648215193847,,2
,,0,TraditionalBatch,0.06906981943162294,0.87668314851304,,2
,,0,TraditionalBatch,0.09881473413050101,0.6922869427637279,,0
,,0,TraditionalBatch,0.27317108200952134,0.8258242375811758,,2
,,0,TraditionalBatch,0.19550009285000147,0.7303736880094135,,0
,,0,TraditionalBatch,0.22431759309301869,0.8748275525208458,,2
,,0,TraditionalBatch,0.22890413052757896,0.9365931113732007,,2
,,0,TraditionalBatch,0.1478223996087209,0.8966280399062669,,2
,,0,TraditionalBatch,0.09008216632535948,0.9873571311481919,,2
,,0,TraditionalBatch,0.2331253285050482,0.8285837115401977,,2
,,0,TraditionalBatch,0.06256044343396139,0.8260151003462369,,2
,,0,TraditionalBatch,0.27710254524770117,0.8876121383266014,,2
,,0,TraditionalBatch,0.05548310546311108,0.8514818286384637,,2
,,0,TraditionalBatch,0.2721046900048588,0.9654649846139978,,2
,,0,TraditionalBatch,0.05219524416951338,0.8005370409752558,2.0,2
,,0,TraditionalBatch,0.04060183819929675,0.8353906380489877,,2
,,0,TraditionalBatch,0.12226788112098552,0.6977901346560945,0.0,0
,,0,TraditionalBatch,0.23872627055896012,0.7897764345858842,,0
,,0,TraditionalBatch,0.19564605565426518,0.7908991937479309,,0
,,0,TraditionalBatch,0.031940049518587865,0.7405537527646273,,0
,,0,TraditionalBatch,0.018553123359081214,0.7887923623258074,,0
,,0,TraditionalBatch,0.22230017519163003,0.8268596408930812,,2
,,0,TraditionalBatch,0.010504160998961565,0.9147070062131588,,2
,,0,TraditionalBatch,0.17518710645304225,0.9612731256454627,,2
,,0,TraditionalBatch,0.11561162286780435,0.7857689626773576,0.0,0
,,0,TraditionalBatch,0.1904882105281086,0.9046750423253713,,2
,,0,TraditionalBatch,0.14481671982695143,0.8192813457476412,,2
,,0,TraditionalBatch,0.2736735745466379,0.8765385098574501,,2
,,0,TraditionalBatch,0.11059039916982816,0.7380308470146462,0.0,0
,,0,TraditionalBatch,0.18162915449052697,0.8990347859300492,,2
,,0,TraditionalBatch,0.2738215363859299,0.8737529436372576,,2
,,0,TraditionalBatch,0.13046745301865137,0.7704923417555766,,0
,,0,TraditionalBatch,0.0027604226331815473,0.8280027874854557,,2
,,0,TraditionalBatch,0.20823337996536928,0.8431121633681858,,2
,,0,TraditionalBatch,0.13029552072713468,0.7557160628712692,0.0,0
,,0,TraditionalBatch,0.24122597881018826,0.8870903776534896,,2
,,0,TraditionalBatch,0.2873330975783138,0.9404827345566015,,2
,,0,TraditionalBatch,0.09715565502867118,0.6866966382103233,,0
,,0,TraditionalBatch,0.07799650247946344,0.8655924342021498,,2
,,0,TraditionalBatch,0.1415282741305628,0.964714241628524,,2
,,0,TraditionalBatch,0.13106758906759186,0.9526888351119778,,2
,,0,TraditionalBatch,0.06568326793548074,0.8554926003445791,2.0,2
,,0,TraditionalBatch,0.29452217803683944,0.9191071914176959,2.0,2
,,0,TraditionalBatch,0.1684429565680824,0.8164531503868868,,2
,,0,TraditionalBatch,0.006083885988005244,0.8965556464926576,,2
,,0,TraditionalBatch,0.29367054881214616,0.9549991768269407,,2
,,0,TraditionalBatch,0.06188246788512386,0.8900909215619438,,2
,,0,TraditionalBatch,0.25816613927036536,0.8948225768122501,,2
,,0,TraditionalBatch,0.1839729141333849,0.884847095943994,,2
,,0,TraditionalBatch,0.14627041198104063,0.8242432011117414,,2
,,0,TraditionalBatch,0.05115380615722409,0.8354170631720023,,2
,,0,TraditionalBatch,0.27499889406371403,0.9331220231627245,,2
,,0,TraditionalBatch,0.16684270153606173,0.9066554168820392,,2
,,0,TraditionalBatch,0.01896736365710483,0.8871261427325594,,2
,,0,TraditionalBatch,0.12582477136863357,0.9816110190979415,,2
,,0,TraditionalBatch,0.0766260603486616,0.7073396104914756,,0
,,0,TraditionalBatch,0.0920618187798985,0.7691279007958266,,0
,,0,TraditionalBatch,0.26910213466283006,0.9703190029874104,,2
,,0,TraditionalBatch,0.14743242020295166,0.7921639411199362,,0
,,0,TraditionalBatch,0.18899835495113748,0.9943042470136376,,2
,,0,TraditionalBatch,0.0392251722870981,0.6885993296819078,,0
,,0,TraditionalBatch,0.24000067933749503,0.9142591944811608,,2
,,0,TraditionalBatch,0.07437128489246847,0.8945060322152697,,2
,,0,TraditionalBatch,0.16772037007259333,0.9739393236023943,,2
,,0,TraditionalBatch,0.2999421019652093,0.984687835253968,,2
,,0,TraditionalBatch,0.08752484059098775,0.8944697865218312,,2
,,0,TraditionalBatch,0.05854654260723635,0.7295474207864575,,0
,,0,TraditionalBatch,0.2492562924424797,0.7487362689526853,,0
,,0,TraditionalBatch,0.1385772068401243,0.7547456234315917,,0
,,0,TraditionalBatch,0.22231331628684337,0.8758377524218022,,2
,,0,TraditionalBatch,0.2119454169836783,0.9835101279137664,,2
,,0,TraditionalBatch,0.1857083509948616,0.8537528015302059,,2
,,0,TraditionalBatch,0.20074612695918548,0.860820226380225,,2
,,0,TraditionalBatch,0.0010931674960220628,0.7871691198513368,,0
,,0,TraditionalBatch,0.28966477593474915,0.989069757966773,,2
,,0,TraditionalBatch,0.1487116227687877,0.7107943633038318,,0
,,0,TraditionalBatch,0.10441090152999855,0.7649778208385412,0.0,0
,,0,TraditionalBatch,0.06404944793639089,0.773574072996295,,0
,,0,TraditionalBatch,0.04188344015477752,0.7113752052178293,,0
,,0,TraditionalBatch,0.15076156299594035,0.7286189763188058,,0
,,0,TraditionalBatch,0.173522888839026,0.9001231679953484,,2
,,0,TraditionalBatch,0.05752638292652146,0.7927058380468308,,0
,,0,TraditionalBatch,0.16217387336359568,0.9378454186614783,,2
,,0,TraditionalBatch,0.21759417439221063,0.9861430577848898,,2
,,0,TraditionalBatch,0.1457919995003063,0.9683901952093108,,2
,,0,TraditionalBatch,0.2309462908203077,0.9559785878385182,,2
,,0,TraditionalBatch,0.21690204004547686,0.9625362274620199,,2
,,0,TraditionalBatch,0.2246267928817326,0.970751068223695,,2
,,0,TraditionalBatch,0.09532860773056162,0.7202324452300881,,0
,,0,TraditionalBatch,0.2759347586734392,0.825410158937184,,2
,,0,TraditionalBatch,0.2828083016997559,0.8686178892480215,,2
,,0,TraditionalBatch,0.05533694624609575,0.7072077873670913,,0
,,0,TraditionalBatch,0.06933558414880159,0.9592549640290383,,2
,,0,TraditionalBatch,0.23208784978207708,0.7384864918738803,,0
,,0,TraditionalBatch,0.000315387918733423,0.9548676058704172,,2
,,0,TraditionalBatch,0.007933463573927657,0.9676568620386896,2.0,2
,,0,TraditionalBatch,0.08446580344418642,0.8092921669420752,,2
,,0,TraditionalBatch,0.06584986906977541,0.9972299327980162,2.0,2
,,0,TraditionalBatch,0.06384282225278992,0.7540534099801972,,0
,,0,TraditionalBatch,0.14160521123891157,0.9880210665435305,,2
,,0,TraditionalBatch,0.1387091434975093,0.701304286085594,,0
,,0,TraditionalBatch,0.028496876911166757,0.7620076667852166,,0
,,0,TraditionalBatch,0.05861751354087419,0.9434029916360968,,2
,,0,TraditionalBatch,0.21314289041421308,0.9013774324273458,,2
,,0,TraditionalBatch,0.16139077777306898,0.693412717836335,,1
,,0,TraditionalBatch,0.05190549274282663,0.9504630590064069,,2
,,0,TraditionalBatch,0.15025079948913145,0.9911448996504466,,2
,,0,TraditionalBatch,0.18699100572930105,0.7324098945721813,0.0,0
,,0,TraditionalBatch,0.029325049248837942,0.952420280669542,,2
,,0,TraditionalBatch,0.12781247187657108,0.8834196008273068,,2
,,0,TraditionalBatch,0.2504364952131374,0.8282719440279251,,2
,,0,TraditionalBatch,0.11632929254277258,0.8927687110664134,,2
,,0,TraditionalBatch,0.17960832450434394,0.8587895070024739,,2
,,0,TraditionalBatch,0.03102004720372198,0.9180819349123066,,2
,,0,TraditionalBatch,0.06902677054557538,0.7985418381886841,,0
,,0,TraditionalBatch,0.12840662071370335,0.8812374600121977,,2
,,0,TraditionalBatch,0.282038895548556,0.9887658261310023,,2
,,0,TraditionalBatch,0.29452387342678,0.8489943603150292,,2
,,0,TraditionalBatch,0.016326346160947636,0.8945155528096475,,2
,,0,TraditionalBatch,0.2668342328763257,0.9467139509489998,,2
,,0,TraditionalBatch,0.1310790240730798,0.8816325313023295,,2
,,0,TraditionalBatch,0.14169318980754464,0.8302310163862568,,2
,,0,TraditionalBatch,0.22358622999110844,0.9053015030275003,,2
,,0,TraditionalBatch,0.06506478839385865,0.8448401969007395,,2
,,0,TraditionalBatch,0.1726840132856382,0.7908085603085164,,0
,,0,TraditionalBatch,0.03384339025535754,0.911755091844713,,2
,,0,TraditionalBatch,0.012084522277665655,0.9581708386608435,,2
,,0,TraditionalBatch,0.0929763916809141,0.9869031432630645,,2
,,0,TraditionalBatch,0.19358730041666916,0.9291284481965998,,2
,,0,TraditionalBatch,0.2887548493647476,0.9722447284557766,,2
,,0,TraditionalBatch,0.25649965993095025,0.8796601900236758,,2
,,0,TraditionalBatch,0.06401993556836838,0.7994168240892238,0.0,0
,,0,TraditionalBatch,0.016490527614478112,0.7852860293362232,0.0,0
,,0,TraditionalBatch,0.2843268997465036,0.9783970048731463,,2
,,0,TraditionalBatch,0.24137254974134192,0.7050465165200438,,0
,,0,TraditionalBatch,0.13239841574077793,0.7368808229369823,,0
,,0,TraditionalBatch,0.2725783576131282,0.7758892157463719,,0
,,0,TraditionalBatch,0.27335788461554833,0.9816611886128033,,2
,,0,TraditionalBatch,0.17145572973858447,0.719759570619883,,0
,,0,TraditionalBatch,0.08474600193028536,0.8196501666107759,,2
,,0,TraditionalBatch,0.17831548058387547,0.7808820830445815,,0
,,0,TraditionalBatch,0.1995929373014128,0.897617129521849,,2
,,0,TraditionalBatch,0.129580650670015,0.8199661768073596,,2
,,0,TraditionalBatch,0.03671980885901738,0.8518938154755029,,2
,,0,TraditionalBatch,0.08262117369703936,0.9016597011826564,,2
,,0,TraditionalBatch,0.13858611156762612,0.7544618417151153,,0
,,0,TraditionalBatch,0.20198081548976565,0.713340332766613,,0
,,0,TraditionalBatch,0.1390860269729941,0.9770652062608718,,2
,,0,TraditionalBatch,0.10911115443638131,0.9265793462633283,,2
,,0,TraditionalBatch,0.017628806397647634,0.9452063685519648,,2
,,0,TraditionalBatch,0.2234284113268259,0.7327057336144954,,0
,,0,TraditionalBatch,0.14223277131178258,0.8070630251784435,2.0,2
,,0,TraditionalBatch,0.09925362310911334,0.8251339909400941,2.0,2
,,0,TraditionalBatch,0.2830237482841612,0.763872694174079,1.0,1
,,0,TraditionalBatch,0.23709202227559456,0.7321644969831613,,0
,,0,TraditionalBatch,0.0666593313402224,0.9369416589325283,,2
,,0,TraditionalBatch,0.24829098559895135,0.7315590115378533,,0
,,0,TraditionalBatch,0.16398957123937097,0.9969724717531141,2.0,2
,,0,TraditionalBatch,0.10270909743329293,0.8309620469968607,,2
,,0,TraditionalBatch,0.2430105693050385,0.9201845453925863,2.0,2
,,0,TraditionalBatch,0.00959168750687267,0.8938451018352996,,2
,,0,TraditionalBatch,0.2629497995225367,0.8166476850065226,,2
,,0,TraditionalBatch,0.1334427484908305,0.7842523459846351,0.0,0
,,0,TraditionalBatch,0.1703682248307713,0.9314795933202067,,2
,,0,TraditionalBatch,0.1743708867741649,0.8968258305386178,,2
,,0,TraditionalBatch,0.1260096123358334,0.9995481517069296,,2
,,0,TraditionalBatch,0.12159807463741756,0.6910062055007951,0.0,0
,,0,TraditionalBatch,0.029507555106669803,0.785092681989477,,0
,,0,TraditionalBatch,0.05339990128204064,0.8224495572255082,,2
,,0,TraditionalBatch,0.06594267380989116,0.8227196459223262,,2
,,0,TraditionalBatch,0.1730259204063368,0.8110389719716656,,2
,,0,TraditionalBatch,0.2687749296641889,0.7400995801191751,,0
,,0,TraditionalBatch,0.01086631376962477,0.7971110591748638,0.0,0
,,0,TraditionalBatch,0.28207309972660144,0.7839694045334407,,0
,,0,TraditionalBatch,0.18748896636486612,0.9918467856884385,,2
,,0,TraditionalBatch,0.2156201615721215,0.9354486440393749,,2
,,0,TraditionalBatch,0.22642523951827032,0.8936215680594246,,2
,,0,TraditionalBatch,0.053768170858937925,0.9195147883501343,,2
,,0,TraditionalBatch,0.1791356074903746,0.9453483868475188,,2
,,0,TraditionalBatch,0.14516502435748224,0.9472356515667132,,2
,,0,TraditionalBatch,0.17027815606625163,0.7400640379629367,,0
,,0,TraditionalBatch,0.04973383137687215,0.8403702191099186,,2
,,0,TraditionalBatch,0.2838674088173955,0.9900104308439831,,2
,,0,TraditionalBatch,0.1979128211916873,0.98149747608775,,2
,,0,TraditionalBatch,0.2636653818725523,0.8427985083937009,,2
,,0,TraditionalBatch,0.04569776359440858,0.9391157055930773,,2
,,0,TraditionalBatch,0.23560798057124466,0.8942679193128561,,2
,,0,TraditionalBatch,0.055209323782909436,0.7093421704541097,,1
,,0,TraditionalBatch,0.17922872504371112,0.9812296943706341,2.0,2
,,0,TraditionalBatch,0.0946334589506308,0.8407797706159414,,2
,,0,TraditionalBatch,0.09824693728025036,0.9394742515215134,,2
,,0,TraditionalBatch,0.23746112912438455,0.8688313212478417,,2
,,0,TraditionalBatch,0.12276235955363968,0.800582015116971,,2
,,0,TraditionalBatch,0.1826555461141337,0.8168740896741918,2.0,2
,,0,TraditionalBatch,0.04448186700781653,0.9618199795949316,,2
,,0,TraditionalBatch,0.2656438560373382,0.8178396127402677,,2
,,0,TraditionalBatch,0.2900800315022838,0.7800213340522153,,0
,,0,TraditionalBatch,0.015957263882080963,0.939202758640154,,2
,,0,TraditionalBatch,0.24368328829653219,0.8908629868293291,,2
,,0,TraditionalBatch,0.0972418212439694,0.96394010775926,,2
,,0,TraditionalBatch,0.2843744466120597,0.811384269607144,,2
,,0,TraditionalBatch,0.156038201132489,0.9631423751062623,,2
,,0,TraditionalBatch,0.06545040264188318,0.9041611901630947,,2
,,0,TraditionalBatch,0.004351214717561613,0.6921015309808229,,1
,,0,TraditionalBatch,0.24831482189664122,0.8718817652003867,,2
,,0,TraditionalBatch,0.2722167961672306,0.87136609229358,,2
,,0,TraditionalBatch,0.284873021045455,0.9241107971960074,,2
,,0,TraditionalBatch,0.18564464796068236,0.9680476713172248,,2
,,0,TraditionalBatch,0.10640662857770244,0.920290878674232,,2
,,0,TraditionalBatch,0.0718118128102837,0.6962589003581592,1.0,1
,,0,TraditionalBatch,0.0104473282009373,0.9787863003058547,2.0,2
,,0,TraditionalBatch,0.029793749749515097,0.8848940655711619,2.0,2
,,0,TraditionalBatch,0.2828417015925183,0.9743228005696606,,2
,,0,TraditionalBatch,0.2795983618191441,0.8867060091773792,,2
,,0,TraditionalBatch,0.25972870775146983,0.7263952338216092,,1
,,0,TraditionalBatch,0.17367837345374126,0.9622230264107549,,2
,,0,TraditionalBatch,0.26961308105517423,0.7361895746719587,,0
,,0,TraditionalBatch,0.05478359361522056,0.8341624065555779,,2
,,0,TraditionalBatch,0.06008211669684471,0.9245902950536603,2.0,2
,,0,TraditionalBatch,0.11739460268554003,0.8701561478369032,,2
,,0,TraditionalBatch,0.20958477491659955,0.9807107980364684,,2
,,0,TraditionalBatch,0.09890357690998641,0.9162128960868868,,2
,,0,TraditionalBatch,0.23178719751460186,0.9616840064986331,,2
,,0,TraditionalBatch,0.05651532402905335,0.7309448103889798,1.0,1
,,0,TraditionalBatch,0.03212876575051338,0.7911359426242851,,1
,,0,TraditionalBatch,0.03579700545495745,0.7645125130524226,1.0,1
,,0,TraditionalBatch,0.15893347407572456,0.7847976723469241,,1
,,0,TraditionalBatch,0.168926152559026,0.845549275323963,,2
,,0,TraditionalBatch,0.1896255812865265,0.7872864736752724,,0
,,0,TraditionalBatch,0.029944563210530184,0.9712465372667688,2.0,2
,,0,TraditionalBatch,0.14844633330620993,0.9449488878392134,,2
,,0,TraditionalBatch,0.22682282790574326,0.8014854565138733,,2
,,0,TraditionalBatch,0.16879772878176336,0.7926760280487916,,1
,,0,TraditionalBatch,0.06249898839366497,0.758521737454994,,1
,,0,TraditionalBatch,0.152101787328764,0.8468515474882872,,2
,,0,TraditionalBatch,0.0377892337245761,0.7109664500046627,,1
,,0,TraditionalBatch,0.1966941799974754,0.9349318385481334,,2
,,0,TraditionalBatch,0.16366819150310785,0.9841548488978132,,2
,,0,TraditionalBatch,0.01736569725396231,0.8668885631025359,,2
,,0,TraditionalBatch,0.12190775695822398,0.9813693958440796,,2
,,0,TraditionalBatch,0.12893894549278595,0.9152783847835346,,2
,,0,TraditionalBatch,0.21659491362358851,0.9642115229913271,,2
,,0,TraditionalBatch,0.028436891693662036,0.7070232250410138,,1
,,0,TraditionalBatch,0.172670391073929,0.8156982649648026,,2
,,0,TraditionalBatch,0.14635232206237858,0.8890838655367684,,2
,,0,TraditionalBatch,0.2820513272268076,0.898689031826051,,2
,,0,TraditionalBatch,0.29325077244237185,0.8347160631685414,,2
,,0,TraditionalBatch,0.08269654440951657,0.7955827412147528,,1
,,0,TraditionalBatch,0.25023322029951256,0.7244434829705809,,0
,,0,TraditionalBatch,0.15783073194593278,0.8224095160324671,,2
,,0,TraditionalBatch,0.06022910088702571,0.7218632057955643,,1
,,0,TraditionalBatch,0.21570831366426668,0.9902281397630588,,2
,,0,TraditionalBatch,0.08893544732993874,0.8151331102151489,,2
,,0,TraditionalBatch,0.21036046754000937,0.9880702724753805,,2
,,0,TraditionalBatch,0.14961007299391438,0.7475638940051353,,1
,,0,TraditionalBatch,0.23599640962399693,0.9413791794095017,2.0,2
,,0,TraditionalBatch,0.3100204181794801,0.9804305736725192,,2
,,0,TraditionalBatch,0.1829472251821056,0.7863535624336664,0.0,0
,,0,TraditionalBatch,0.2498072145182273,0.7658029418577833,0.0,0
,,0,TraditionalBatch,0.19086734629415325,0.8089060203810154,,2
,,0,TraditionalBatch,0.19794601582252958,0.8709505008461961,,2
,,0,TraditionalBatch,0.11783737841974351,0.7812691318039969,0.0,0
,,0,TraditionalBatch,0.04919026052505304,0.7757458858618326,,0
,,0,TraditionalBatch,0.023828718055917797,0.8034606567012977,2.0,2
,,0,TraditionalBatch,0.1837762957307103,0.9449833054037672,,2
,,0,TraditionalBatch,0.26200272967323845,0.8444723530171954,2.0,2
,,0,TraditionalBatch,0.15881616900966045,0.954542592547955,,2
,,0,TraditionalBatch,0.2882051919361346,0.8766211849098231,,2
,,0,TraditionalBatch,0.01013264365201949,0.9927635966692583,,2
,,0,TraditionalBatch,0.036840964982460145,0.6944574013359197,,0
,,0,TraditionalBatch,0.29189871452982075,0.895317967946469,,2
,,0,TraditionalBatch,0.07264684987194714,0.9239081389860053,,2
,,0,TraditionalBatch,0.09737658228765433,0.9199014239848917,,2
